timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
4.536642,19,7,-9,-4,-4,1,-56,94,2
4.536669,-41,-64,0,-5,-11,-6,-1,-14,2
4.538854,-8,18,4,1,5,15,-11,21,2
4.538861,27,-8,-4,-11,-22,-15,3,36,2
4.559644,-24,14,3,9,15,10,-22,11,2
4.559659,41,14,-2,1,4,-15,-32,11,2
4.560546,-22,-22,-2,-4,-7,-6,11,-8,2
4.560568,-30,-10,-2,-6,-5,-1,13,-44,2
4.572609,35,45,7,2,2,-6,11,-40,2
4.572628,26,17,0,-3,0,36,19,13,2
4.58397,-22,-23,-2,3,-2,-13,-10,-21,2
4.583979,-6,-6,-8,-5,2,3,-59,-12,2
4.595935,7,13,-4,-4,-18,-33,55,-65,2
4.595961,27,3,-4,-8,-9,7,-19,-65,2
4.603059,-8,-11,-5,-1,6,19,43,0,2
4.603094,-20,-6,4,3,-34,-31,-71,77,2
4.619239,27,10,-9,-3,15,0,-54,-13,2
4.620475,-21,-23,13,5,11,-1,27,-26,2
4.620492,-22,-11,-8,-8,-7,-14,-26,9,2
4.620495,-3,9,2,4,19,32,16,-2,2
4.632686,4,-5,-1,-9,-4,11,11,-32,2
4.632704,2,15,0,9,-9,-38,-57,-38,2
4.642355,44,23,8,7,6,11,54,11,2
4.642361,-56,-7,5,4,8,12,9,3,2
4.655781,-12,-28,-13,-7,-15,-27,14,-114,2
4.655802,18,36,8,2,11,13,31,38,2
4.662755,-27,-2,-4,-1,2,12,-45,-13,2
4.662782,-23,-7,-1,-2,-3,-9,43,3,2
4.679089,8,-1,-5,-6,-6,0,-53,-42,2
4.679108,22,37,4,-2,3,13,16,47,2
4.680578,-3,-42,-6,-3,-2,-5,-11,-31,2
4.680585,39,2,0,10,2,11,6,38,2
4.692636,-39,-10,-6,-12,-4,-4,9,49,2
4.692658,6,-12,1,-9,6,-3,-28,30,2
4.702624,32,4,-4,-6,-11,3,-1,-17,2
4.702636,-8,16,2,0,9,10,32,-27,2
4.715893,-11,-6,3,6,-8,17,44,-29,2
4.715912,32,9,0,7,0,-13,-128,32,2
4.722688,18,43,17,10,3,-1,94,-17,2
4.722717,-74,-110,-16,-5,-3,-19,-73,18,2
4.738925,72,46,2,0,0,-1,-13,32,2
4.738944,-32,15,6,4,7,14,19,85,2
4.740824,-64,-6,-10,-6,-3,-4,3,-93,2
4.740841,47,25,0,-9,-11,-32,-31,32,2
4.752847,-33,-19,-3,4,-4,-4,22,-18,2
4.752882,19,-29,-13,-15,-16,-19,7,-5,2
4.762187,18,-8,-4,-2,10,-1,-40,-2,2
4.762207,57,27,7,9,-10,-24,0,0,2
4.775916,-55,-20,-4,-13,-5,2,-11,23,2
4.775939,-45,2,-6,5,3,4,-7,-33,2
4.782505,36,10,11,6,12,24,-4,29,2
4.78253,-26,-3,-5,-10,-9,-3,56,-70,2
4.798871,54,31,10,13,18,12,5,33,2
4.79889,-46,-33,-4,6,-4,-8,14,-29,2
4.800504,25,2,-11,-11,0,-3,1,1,2
4.80061,49,25,2,-2,5,0,-22,1,2
4.821603,-17,8,6,-1,-8,-6,-9,-7,2
4.821634,2,23,4,-3,6,18,44,15,2
4.824098,28,-10,-7,-5,-11,-17,-53,10,2
4.824112,-2,-10,1,0,-3,5,0,-10,2
4.835914,-47,-28,-4,0,3,-13,-26,-18,2
4.835939,-48,-12,-6,1,-6,-5,-3,-55,2
4.842566,-10,0,-4,-18,-14,0,-16,-15,2
4.842583,6,7,0,-8,-3,-16,53,-27,2
4.860474,36,13,2,4,2,22,-6,-7,2
4.860482,-3,-10,-4,5,0,-14,-39,16,2
4.865646,7,0,3,10,4,-4,-1,15,2
4.865664,-4,20,4,5,8,17,52,24,2
4.881444,-2,-29,-5,1,1,2,-2,-15,2
4.881463,-11,23,1,0,3,5,44,-54,2
4.882815,-51,-22,-2,2,-9,2,31,21,2
4.882825,36,25,0,2,6,3,-26,-19,2
4.895951,-48,-51,-12,-2,-2,-13,8,-13,2
4.895981,69,-1,-1,-5,-12,-7,-14,5,2
4.90281,29,21,5,7,6,5,68,58,2
4.902843,-49,-6,-7,-5,-10,-11,-50,-91,2
4.919366,-13,-6,-3,3,13,14,19,-17,2
4.919399,22,6,2,5,26,36,5,40,2
4.92292,10,1,-3,-9,-32,-44,-40,-31,2
4.922929,14,3,4,1,2,21,-12,37,2
4.948912,42,15,2,-2,-2,5,-7,-1,2
4.948933,-5,-7,0,-2,-6,-25,8,-23,2
4.95038,-27,17,5,3,-6,-2,79,27,2
4.950399,-11,-27,-12,-9,-2,-17,-48,7,2
4.955303,-13,11,0,-6,-7,24,0,80,2
4.95533,1,-29,-6,-5,-6,-7,55,20,2
4.965413,9,3,-4,0,0,-7,-44,-51,2
4.965419,14,14,1,-2,-2,-1,-14,18,2
4.979924,-6,-30,-9,-3,-2,-6,46,-23,2
4.97995,10,-4,-7,-7,-9,-6,-19,-33,2
4.981413,-64,7,6,7,2,-12,-5,-14,2
4.981425,-34,-14,-3,-2,5,20,-53,12,2
5.002195,-11,21,7,2,-4,-16,-20,57,2
5.002203,29,12,3,3,6,18,59,52,2
5.002912,11,-25,-15,-8,6,-3,-76,-79,2
5.002929,-16,13,6,4,-1,4,44,25,2
5.015464,35,7,9,11,21,13,47,-17,2
5.01559,-23,2,1,-7,-16,4,-73,-13,2
5.026128,52,17,3,9,17,22,93,39,2
5.026135,-75,-53,-17,-15,-18,-34,29,-29,2
5.038958,5,-6,0,-5,-13,-17,-30,0,2
5.038981,-52,7,-2,-6,-6,-5,-18,-66,2
5.041163,60,8,11,15,10,16,8,8,2
5.041176,-22,-9,0,8,18,27,3,-11,2
5.061561,18,16,-5,-9,-16,-22,-19,-41,2
5.061577,-17,17,-3,-4,3,8,1,-10,2
5.063339,0,-20,-2,-4,-5,-13,-13,18,2
5.063346,22,11,6,1,0,-1,45,-20,2
5.075198,-17,-1,4,9,13,9,-42,-46,2
5.075215,17,-4,-5,3,2,-6,4,1,2
5.085427,4,-3,-6,-6,-9,-1,6,12,2
5.085433,-24,-22,-10,-8,-3,1,0,3,2
5.098904,-37,-8,-13,-2,-2,-13,4,-3,2
5.09892,22,12,15,10,9,-2,11,12,2
5.100378,-7,-11,1,-4,0,-2,-32,11,2
5.100393,9,1,1,1,-3,6,-15,10,2
5.12156,-14,-7,1,-17,-15,1,-4,0,2
5.12158,4,-6,-29,1,3,-2,49,8,2
5.124043,-14,7,30,-2,-1,4,-30,-5,2
5.124067,41,45,1,15,0,-31,-15,25,2
5.135148,-13,-3,20,3,3,5,61,12,2
5.135171,19,-43,-7,0,-2,3,6,0,2
5.144379,-11,6,1,8,8,6,-34,10,2
5.144385,25,23,-21,-17,-7,-8,-1,2,2
5.159663,-42,-15,0,7,7,3,-40,-20,2
5.15967,-21,9,3,-8,-5,9,-11,16,2
5.160512,3,-7,-6,-6,-2,-5,5,11,2
5.160528,35,-8,-9,1,-1,7,-23,-5,2
5.181562,28,28,21,13,3,-3,46,28,2
5.181584,3,-30,-6,-18,-4,8,-58,-3,2
5.182827,-50,-56,37,20,-7,-14,-27,-11,2
5.182836,21,78,-65,-3,12,17,48,2,2
5.19526,28,35,36,12,33,21,57,18,2
5.195276,13,-6,24,4,-14,-2,-78,-2,2
5.206695,2,-32,-40,-28,-17,12,0,-13,2
5.206706,-48,-39,-4,-7,-5,-2,-24,-20,2
5.219167,12,38,-8,-1,-2,-6,-14,-8,2
5.219198,5,18,16,5,7,3,13,4,2
5.22527,-20,-31,-9,-7,-7,-14,23,5,2
5.225291,13,4,11,2,-3,1,-41,-7,2
5.241602,-6,-30,-18,-12,-3,2,-23,-10,2
5.24162,5,40,22,15,2,-13,16,-4,2
5.242961,0,19,-11,-2,2,1,16,12,2
5.242972,-18,-1,6,-5,1,-2,44,-2,2
5.25517,3,-31,-3,-7,-18,-16,-48,-7,2
5.255199,13,-4,-17,4,-1,-7,23,-6,2
5.266756,2,35,-2,5,17,-2,13,3,2
5.266764,21,-14,40,-4,-5,0,12,0,2
5.279411,-28,-22,-32,-9,-3,1,-19,-13,2
5.279435,-18,-32,-7,0,10,22,-26,4,2
5.28148,31,6,-8,2,-8,-9,-18,-3,2
5.281486,-11,-5,-2,3,5,8,-1,8,2
5.301681,-9,1,-2,-10,-13,-9,-14,0,2
5.301704,11,-3,-13,-6,-4,-5,-1,-5,2
5.303183,-13,-2,-9,-8,-2,1,-4,-5,2
5.3032,-22,-23,-16,-12,-1,3,-5,-3,2
5.314986,23,41,10,2,-8,-8,-10,7,2
5.315002,-2,20,14,15,1,-6,30,9,2
5.325601,12,4,3,2,6,7,-9,0,2
5.325617,-13,-45,-1,0,-12,-15,2,-3,2
5.339209,17,-33,-16,-22,2,12,-7,-6,2
5.339228,30,77,10,17,-2,0,23,27,2
5.340814,-34,10,62,28,7,-3,-5,-13,2
5.340838,58,22,6,8,8,10,-12,11,2
5.3614,-18,-23,-30,-10,1,5,23,-2,2
5.361417,-16,-61,-34,-29,-13,-34,3,-16,2
5.362931,-9,-4,-16,-6,-6,-3,-20,-7,2
5.362946,-14,15,23,6,9,10,12,7,2
5.375499,7,-33,-13,4,-9,-10,-52,-12,2
5.375511,3,6,12,1,-5,-1,25,7,2
5.384656,14,24,-31,-16,-3,14,34,10,2
5.384668,-42,-55,-12,-20,-14,-12,-22,-17,2
5.39893,18,13,3,12,11,13,14,-3,2
5.399905,-45,37,50,25,4,-3,8,-14,2
5.40046,46,12,15,8,4,0,-8,10,2
5.400479,-13,-30,-24,-18,-16,-3,11,5,2
5.421681,12,-6,-24,-16,-6,-1,-2,-11,2
5.421694,10,13,-12,5,16,10,-5,3,2
5.423051,-40,-28,28,9,2,6,0,-14,2
5.423074,9,38,22,16,7,1,8,-4,2
5.435095,-27,-61,-2,1,-4,-6,17,7,2
5.43511,-27,-27,-34,-24,-13,-12,-29,-19,2
5.444855,17,19,-9,-4,4,14,-6,7,2
5.444862,-5,2,4,3,2,-8,12,-9,2
5.458962,-29,0,-4,-6,-8,-12,8,6,2
5.45898,-11,-45,-36,-21,-12,7,10,-2,2
5.460414,26,39,45,30,17,0,4,2,2
5.460428,19,32,19,3,-1,-2,-28,-6,2
5.481519,-18,-9,-8,-7,-12,-13,8,-12,2
5.481535,-12,-30,-33,-14,3,14,4,-5,2
5.48308,-26,4,19,6,4,-7,2,-16,2
5.483096,8,5,21,12,-12,-52,18,9,2
5.495163,26,32,6,4,1,4,19,6,2
5.495178,14,-20,-15,-15,-7,-7,-40,4,2
5.506406,-5,-28,-44,-24,-15,2,3,-3,2
5.506415,16,7,16,10,11,18,12,5,2
5.518383,8,17,13,15,8,-5,-11,7,2
5.518504,43,36,8,2,0,4,22,8,2
5.525162,5,1,-17,-9,-7,-11,-13,4,2
5.525179,12,-26,-19,-15,-6,15,-13,-3,2
5.541541,3,-14,9,11,3,-3,-17,-11,2
5.541566,30,21,31,19,11,1,47,2,2
5.54365,35,-1,-19,-9,4,-5,-5,7,2
5.543658,19,-36,-29,-18,-11,-3,-13,-12,2
5.563892,39,23,7,6,6,7,6,-3,2
5.563904,115,67,51,17,12,14,-18,15,2
5.565512,30,-11,-2,5,0,-12,-25,-2,2
5.565526,72,-2,-8,-8,-6,7,-1,-2,2
5.579428,36,28,2,-3,-6,-14,-13,9,2
5.579434,-11,-44,-20,-12,-4,4,-2,-10,2
5.588521,10,11,-12,-6,12,26,-3,5,2
5.588532,-32,22,24,7,-3,-5,-18,-19,2
5.601569,-29,5,-11,0,-5,-2,-7,9,2
5.601594,-22,-16,-101,-8,-11,-17,7,2,2
5.60299,-52,-16,-128,-6,-5,0,6,-11,2
5.603033,26,-1,-61,9,16,16,9,8,2
5.615019,60,8,-74,-4,-3,0,4,-4,2
5.615038,-54,-26,97,-14,-7,-6,-36,0,2
5.626043,-56,38,111,8,3,0,18,4,2
5.62606,-83,25,77,9,12,15,-2,-17,2
5.638393,-104,-7,80,-6,-20,-38,-42,2,2
5.640031,-94,6,41,10,5,0,-5,-1,2
5.645753,-72,-21,-26,-7,-5,-5,-16,-5,2
5.645785,-54,-17,22,3,-2,-9,22,11,2
5.661419,-37,-9,31,-9,-2,27,12,-6,2
5.661434,-15,-6,52,-2,-3,-25,-17,5,2
5.663072,-7,3,13,0,3,1,-4,-1,2
5.663092,10,6,-110,1,-2,-7,0,-8,2
5.675071,30,11,-81,3,-1,1,-10,6,2
5.675088,-15,-7,69,1,5,8,4,-4,2
5.685633,18,17,127,-9,-8,-18,-4,-4,2
5.685639,-1,-42,118,-1,3,9,-3,10,2
5.698513,23,14,-47,-4,-3,1,16,-19,2
5.698536,-14,-1,-119,3,-4,-7,6,2,2
5.705397,14,8,-127,-4,-1,-1,11,-8,2
5.705423,8,18,-84,-3,-3,-6,-10,-6,2
5.722813,16,-15,-13,5,2,-1,12,10,2
5.722828,12,-20,-63,-18,-12,2,-16,1,2
5.723061,-36,-10,-4,5,9,6,28,-5,2
5.723075,-13,20,16,7,4,-13,-29,10,2
5.744755,-38,-21,48,6,2,1,-4,-2,2
5.746821,3,5,-6,0,4,4,-19,-7,2
5.746827,31,-17,-12,-13,-21,-7,17,11,2
5.74683,-28,-22,-5,-12,-8,-1,-7,-14,2
5.758541,-2,41,19,12,17,4,1,0,2
5.758559,-23,-7,14,2,0,2,-13,-1,2
5.765565,2,-10,4,-8,-1,12,2,-7,2
5.765588,10,-10,-1,1,-12,-22,2,-4,2
5.782072,17,14,7,-3,-1,-1,6,18,2
5.782097,0,6,4,9,6,-1,22,-14,2
5.784342,12,1,9,6,5,27,-25,-17,2
5.78435,-13,-4,-3,-1,-9,-30,3,5,2
5.804293,-5,-13,-4,-10,-8,-1,4,-1,2
5.804414,62,-2,-22,-6,-1,-6,1,-10,2
5.806134,-7,30,-2,0,4,2,-3,11,2
5.806144,-24,-5,13,7,15,14,1,10,2
5.81876,20,3,3,-12,-14,1,-12,-17,2
5.818778,-17,4,2,7,6,5,32,7,2
5.825402,26,-6,-14,-11,-15,-22,-17,-14,2
5.825421,-2,4,-10,-5,1,6,22,1,2
5.841478,-15,7,9,-2,0,-7,7,-1,2
5.841495,10,-5,-3,-8,-3,3,-10,16,2
5.842862,30,-4,-14,-5,-5,-10,5,14,2
5.842874,-35,16,22,8,0,3,-18,-20,2
5.863924,-5,-16,6,2,10,16,13,2,2
5.863937,6,8,-8,8,43,61,-8,15,2
5.865512,-18,-21,4,-11,-60,-101,10,-17,2
5.865529,37,4,-6,-4,-4,9,-35,-6,2
5.879906,-50,-16,-1,-3,-3,-1,7,-23,2
5.879912,20,17,-4,1,-4,-5,-13,48,2
5.888995,5,-1,-3,0,18,21,-11,-8,2
5.88901,-7,-31,2,2,6,11,24,12,2
5.901568,3,-4,-3,-2,-8,-18,-7,11,2
5.901584,-49,-9,-4,-2,-4,-12,5,-85,2
5.903777,10,-24,-4,5,10,17,-11,77,2
5.903784,45,26,4,4,0,-7,-21,32,2
5.924377,5,-3,-3,-4,5,14,2,2,2
5.92447,-3,-2,-9,-4,-10,-16,-1,-11,2
5.926551,-13,-7,-3,3,4,2,-20,-11,2
5.926558,-22,-9,-7,-13,-13,4,41,-45,2
5.937907,13,8,8,2,1,0,-45,35,2
5.937933,31,4,4,6,0,-7,8,9,2
5.948977,-14,-8,-10,-6,-6,-9,6,-19,2
5.948987,-8,16,7,2,7,5,19,4,2
5.961438,10,-4,5,8,11,5,2,16,2
5.961454,7,2,2,-8,-19,-18,8,-5,2
5.963049,-1,-7,-2,0,11,20,-8,37,2
5.963069,17,7,0,-5,-1,-1,10,10,2
5.983941,0,7,0,2,-1,-12,2,-35,2
5.983965,-34,-8,0,-2,-6,-2,-5,-9,2
5.985624,37,4,3,4,6,6,9,-15,2
5.985637,-8,-4,-18,-9,-8,-4,-18,-21,2
5.997865,8,20,19,10,12,16,16,65,2
5.997889,16,-23,-5,-5,-4,-9,-11,-1,2
6.007215,-27,6,2,-15,-10,12,-8,11,2
6.007223,45,15,-9,20,25,4,-38,-15,2
6.023398,-45,-22,-3,-16,-24,-30,-2,-83,2
6.023471,27,18,13,17,13,6,-15,67,2
6.023474,-1,5,3,3,4,1,16,-2,2
6.023477,-9,-4,-1,-8,-9,2,-8,-1,2
6.044354,-18,-7,-10,2,27,29,-14,-52,2
6.044377,3,7,-2,-11,-36,-44,47,-14,2
6.045964,7,-2,-7,-1,-4,2,-12,-33,2
6.045969,-15,-4,4,-5,-8,-9,11,18,2
6.057826,12,0,-9,-3,0,7,7,-4,2
6.057845,-20,-1,7,1,7,5,-19,-47,2
6.069119,-15,-19,1,9,10,-1,9,-9,2
6.069126,3,-1,1,-7,-13,2,-5,50,2
6.081473,30,10,-3,3,-7,-16,-6,22,2
6.081489,-24,-29,-3,-8,3,9,1,-23,2
6.083801,20,14,11,10,1,-11,9,7,2
6.083816,-6,3,9,7,9,7,6,-3,2
6.104284,13,7,0,-3,-5,-5,7,-22,2
6.10432,9,1,-6,1,-3,5,-14,51,2
6.106432,1,-2,-4,-8,-4,3,56,-53,2
6.106441,-11,-8,-3,0,-2,-3,-27,40,2
6.117499,-8,5,3,1,-3,-4,17,-62,2
6.117514,-5,-2,-6,-2,14,22,6,-22,2
6.127037,-28,-17,-2,-4,-18,-35,-6,8,2
6.127043,23,6,-2,0,1,2,13,-57,2
6.141505,-24,-15,-3,11,6,5,-1,46,2
6.141522,19,32,-2,-17,-12,-5,-32,-12,2
6.143,-29,9,12,4,9,23,-13,-11,2
6.14306,13,-6,-8,-11,-13,-21,7,-32,2
6.164026,41,4,11,14,13,5,-30,88,2
6.164108,-14,7,-4,6,4,-2,12,-28,2
6.165515,-5,-10,-3,3,-1,12,-11,16,2
6.16553,1,-8,0,-8,1,2,-1,-10,2
6.177545,-22,-11,-13,-11,-4,2,36,-16,2
6.177561,0,-27,-18,-11,-2,-8,-31,-8,2
6.18916,13,31,20,17,6,-9,6,-10,2
6.189172,-12,-1,15,29,9,1,-17,36,2
6.201617,38,12,6,-18,-8,-5,4,6,2
6.20164,-49,-18,-3,7,15,11,-13,-6,2
6.20322,6,-19,-19,-26,-19,-11,12,-71,2
6.203227,-15,25,-12,-10,-3,-6,19,-64,2
6.226153,-26,-47,4,8,6,7,23,33,2
6.226167,15,5,-3,2,-5,-7,-8,-58,2
6.226172,4,-4,-7,-1,11,4,6,8,2
6.226175,-14,-5,5,1,3,8,-33,18,2
6.237767,-3,5,3,-12,-18,-24,0,-33,2
6.237787,-4,-5,2,-7,-1,6,27,-26,2
6.248494,29,17,-13,6,3,0,-55,15,2
6.248501,14,-6,1,-5,-8,-5,30,-7,2
6.261426,-20,-4,-1,9,11,9,-14,-16,2
6.261441,37,13,9,-7,-14,8,28,34,2
6.263077,-5,-8,-6,-11,-10,-25,-79,-14,2
6.26309,-5,-8,-8,1,-9,-4,-15,26,2
6.283364,11,7,0,-3,7,5,10,-2,2
6.283393,31,30,3,6,-5,-5,6,25,2
6.285323,-35,-20,2,7,12,12,23,18,2
6.285328,-61,-32,-11,-2,-1,11,2,-27,2
6.305742,11,12,-1,-8,-16,-30,-26,-52,2
6.305762,-4,1,7,2,0,-5,6,27,2
6.306503,26,21,3,-4,4,2,-7,33,2
6.306543,17,1,8,14,12,2,16,71,2
6.320769,14,24,-1,2,-4,1,-19,46,2
6.320792,-85,-40,-5,-1,3,-2,-6,12,2
6.321917,9,-2,4,6,-1,1,13,-20,2
6.321925,36,12,-4,-7,0,5,-2,-29,2
6.343354,-31,-26,-9,-4,-7,-3,-13,-20,2
6.343377,17,7,4,5,4,3,-21,-21,2
6.344417,-1,0,0,3,-5,5,-12,22,2
6.344424,-56,-9,-4,-3,8,17,6,-12,2
6.367544,18,5,-5,-7,-11,-2,49,15,2
6.36755,29,6,5,11,6,-3,3,5,2
6.367553,-25,6,-1,-3,-5,-5,14,-6,2
6.367556,-17,-27,-6,-5,5,16,-1,12,2
6.383183,2,1,-2,6,-7,-6,33,-7,2
6.38319,2,7,1,-7,-6,-6,-86,-3,2
6.383193,11,-13,-8,-7,-5,5,58,-23,2
6.383196,8,3,-3,-3,-1,-7,-45,-31,2
6.403724,-10,-3,-6,-3,2,-1,-1,-23,2
6.40375,-14,-17,-8,0,-4,-2,27,29,2
6.406003,3,-2,-1,2,10,11,-25,-47,2
6.406016,-16,0,0,-6,-14,-20,37,3,2
6.425806,9,5,1,6,10,8,-37,-27,2
6.425824,6,8,1,-9,-15,-14,11,54,2
6.427932,-64,-27,-7,0,5,3,68,9,2
6.427941,26,12,1,0,-1,-3,15,4,2
6.440937,-2,-1,-1,-6,3,11,-12,6,2
6.440956,-1,1,0,0,-9,-22,46,-14,2
6.442118,20,9,4,5,4,3,-4,27,2
6.44213,43,4,1,-1,1,4,38,-10,2
6.463412,20,8,6,-2,-2,-20,5,25,2
6.463437,-10,-6,-2,3,3,-4,-22,-33,2
6.463964,8,-1,-4,-6,-3,0,-4,-8,2
6.463982,-50,8,6,-1,7,-3,-2,23,2
6.485789,28,9,-1,-2,-5,8,-24,-5,2
6.485811,-1,-3,5,6,11,10,-9,41,2
6.488014,-17,-13,-4,-6,-5,-11,-6,-26,2
6.488026,43,21,4,-4,-7,-11,-72,-45,2
6.501015,-19,-8,-1,0,4,5,71,-1,2
6.501035,-15,-10,-6,-9,-13,-16,-54,-29,2
6.502444,46,16,2,2,0,10,11,30,2
6.502451,-9,-4,1,2,-8,-16,-15,0,2
6.531588,-44,-21,-7,-1,4,1,-9,5,2
6.531664,37,13,3,0,4,5,-3,5,2
6.532893,-28,-20,-6,-9,-9,-13,-43,39,2
6.532906,38,4,-4,-2,2,7,61,-1,2
6.545693,44,17,4,1,-10,-16,-76,0,2
6.54571,-14,-18,-7,3,14,15,42,-2,2
6.546969,-35,3,1,4,2,3,-9,18,2
6.54699,-7,-10,-8,-3,5,8,19,-20,2
6.560885,-40,-5,1,-1,-4,2,5,2,2
6.560914,20,15,3,-5,-8,-9,-28,42,2
6.562252,31,5,3,0,-1,-4,15,2,2
6.562263,-20,-16,-5,2,9,8,-12,19,2
6.583284,2,-6,-6,-4,-11,-8,-4,-26,2
6.583306,3,8,4,-1,-1,9,18,-26,2
6.584404,9,-3,-4,-3,0,4,-13,-15,2
6.584416,24,13,3,2,1,16,38,55,2
6.614122,23,4,-4,1,6,10,-10,-48,2
6.614145,-95,-27,-12,-3,-14,-33,-34,-37,2
6.615225,18,7,5,7,4,0,4,12,2
6.615238,25,12,3,0,2,4,11,-24,2
6.621119,1,1,-3,-2,-7,-7,13,58,2
6.621151,12,1,-3,0,-2,-3,34,-25,2
6.623358,-6,9,-1,-9,-1,6,2,-53,2
6.623367,-3,-13,0,1,2,-16,-22,-13,2
6.64339,-13,5,0,-2,-6,0,-59,-4,2
6.643415,33,-2,0,9,17,25,33,12,2
6.644842,2,-13,1,0,-1,-11,-52,28,2
6.644849,-2,12,3,-2,-9,-8,7,-6,2
6.665668,-46,-16,-4,-4,6,14,47,-11,2
6.665681,15,-5,-5,-4,1,4,-18,-4,2
6.666346,27,9,0,3,2,3,-21,-35,2
6.666362,-15,1,-2,-3,-5,-2,6,22,2
6.68084,-2,-11,-3,0,-1,0,30,3,2
6.680863,-6,-2,0,-2,-3,2,-14,-8,2
6.682327,-13,17,1,-2,0,5,15,26,2
6.682338,-8,-7,-3,-2,-1,-24,3,10,2
6.703705,-40,-32,-7,-6,-8,-17,-36,-43,2
6.703735,8,9,2,-1,3,6,30,1,2
6.706231,35,26,2,7,-1,-4,18,12,2
6.706238,-19,-20,-7,-11,2,11,-22,-7,2
6.726594,16,9,4,1,-5,-8,-2,3,2
6.726604,-27,-9,-6,-7,-2,7,-12,-10,2
6.726607,-5,-10,-6,-3,-9,-4,20,1,2
6.726609,5,16,14,12,10,8,-11,-2,2
6.741038,11,18,6,4,19,27,31,14,2
6.741058,-24,-3,-1,-6,-18,-28,33,-34,2
6.742205,9,-35,-7,1,2,-2,-3,22,2
6.742211,-18,-14,-16,-13,-17,-9,-19,-21,2
6.763453,6,9,-1,-4,-5,-2,8,8,2
6.763549,9,15,4,0,3,10,-48,-7,2
6.765142,-9,5,2,-4,-1,-1,-5,-40,2
6.765151,-1,-5,-1,5,-4,-12,20,-18,2
6.785911,33,21,4,0,1,0,-35,76,2
6.785929,-82,-32,-4,3,1,-2,52,2,2
6.788386,17,-5,-5,-7,1,10,-1,-5,2
6.788393,-1,-19,-1,3,-9,-38,-28,-9,2
6.800633,-7,2,-2,3,3,0,20,-1,2
6.800657,34,14,1,-1,-2,3,-13,-42,2
6.808371,-10,8,6,6,2,3,15,5,2
6.808389,6,-3,-4,1,1,22,7,-14,2
6.823335,21,3,0,-1,11,14,-29,1,2
6.823356,3,-12,-2,6,-4,-39,10,-28,2
6.82426,-49,-9,-7,-16,-12,-8,7,-79,2
6.824312,26,8,1,-3,-3,5,4,-20,2
6.846439,-1,-2,-3,4,1,-4,3,-10,2
6.848843,31,2,-3,-12,5,22,2,39,2
6.84885,-46,-18,-1,2,-5,-6,-1,10,2
6.848853,16,21,-2,-2,0,-4,-3,-27,2
6.860759,-29,-28,0,0,0,4,13,-87,2
6.860775,31,23,0,7,7,10,34,8,2
6.862344,-10,-13,2,-2,-9,-33,-13,-54,2
6.862349,-23,2,1,-2,-5,3,12,-31,2
6.884821,-1,-12,-7,-4,-6,-10,-28,-52,2
6.884827,10,4,2,-1,1,17,-14,-22,2
6.88483,1,3,1,0,5,14,69,22,2
6.884833,27,9,5,3,-3,-21,-36,16,2
6.905921,-31,-10,-4,0,-3,6,9,56,2
6.905939,9,4,3,2,7,-2,10,53,2
6.907787,22,-2,1,-1,-11,-40,-11,18,2
6.9078,-29,-9,-3,-2,4,13,4,-23,2
6.921001,-3,19,-1,-4,-8,-7,0,-17,2
6.921029,1,-13,1,3,1,7,-12,-2,2
6.923252,-3,-4,-4,-5,-7,-31,-18,-1,2
6.923259,22,3,-2,-4,0,8,-4,32,2
6.943329,-61,-10,3,-5,-1,-13,6,-67,2
6.943346,10,8,-4,-9,-1,9,15,-59,2
6.945003,20,4,3,11,13,24,-9,86,2
6.945009,-8,-3,-5,-4,-2,-6,-29,35,2
6.965928,43,9,8,4,-2,-3,-23,73,2
6.965951,-37,0,1,2,-4,-6,7,0,2
6.966544,12,-1,-4,-3,-5,10,-36,16,2
6.966638,4,-1,0,2,4,0,16,-17,2
6.980713,20,14,-1,3,4,16,28,22,2
6.980736,1,-10,-1,-3,-2,-10,12,-7,2
6.982579,-13,-22,-3,-4,-4,-4,-44,-22,2
6.982592,-6,15,6,1,-7,-10,-17,7,2
7.004211,7,-12,-8,-2,-4,-1,12,-19,2
7.004244,1,-6,3,0,-4,1,-4,22,2
7.010841,8,17,3,1,0,8,-17,49,2
7.010864,-20,-9,-9,-9,-6,3,5,-43,2
7.02761,16,-10,3,2,7,12,-27,30,2
7.027701,-2,11,-1,7,-2,-11,-33,15,2
7.027706,33,33,2,-6,-2,5,14,-53,2
7.027709,-40,-49,-3,1,0,2,-10,-11,2
7.043251,-3,6,-4,-1,-8,-12,26,30,2
7.043258,5,6,0,4,0,1,-41,-1,2
7.043261,9,8,0,0,-1,2,21,-19,2
7.043264,4,16,2,4,-1,-2,-2,29,2
7.063315,-13,-13,-5,-5,-2,1,-14,-16,2
7.063338,41,4,1,-3,0,-5,14,11,2
7.065054,-30,-4,-2,-2,-8,-1,21,-21,2
7.065062,-12,-7,-6,-8,-3,0,-11,15,2
7.085928,20,-12,1,1,1,-5,-14,-15,2
7.087848,0,7,-4,-6,-4,1,15,1,2
7.087863,5,1,1,2,6,11,0,-10,2
7.087866,13,-10,0,1,5,21,-32,16,2
7.101266,-38,-9,-2,-3,-4,-35,-38,-42,2
7.101297,7,6,-3,-1,-4,-5,6,-14,2
7.103378,-17,-21,-10,-4,-5,-4,2,-39,2
