timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
4.524566,-1,11,-4,-5,-2,-6,-13,4,1
4.524571,5,-5,-6,-1,-3,2,-2,4,1
4.544911,-4,0,9,0,-3,-3,1,-8,1
4.544932,-6,-14,-5,-1,0,2,-18,-72,1
4.546645,0,6,-1,-2,-2,1,11,19,1
4.546648,-2,8,6,-2,2,-2,12,-2,1
4.558345,-1,-6,0,1,1,-1,-52,4,1
4.558366,2,4,-15,-1,0,-5,-7,-3,1
4.567921,-3,-1,11,1,1,-6,-44,-40,1
4.567926,-8,-29,5,-3,-2,11,42,0,1
4.582114,-1,3,-3,-2,-3,-4,15,-7,1
4.582121,0,-5,4,-4,-2,-1,5,22,1
4.583989,2,-4,-17,-1,1,0,-16,-3,1
4.584015,1,9,-8,1,-1,-5,-16,4,1
4.604883,0,-5,1,-1,-3,0,8,-20,1
4.604908,3,-12,-4,-3,-2,1,1,4,1
4.606838,2,25,2,-2,-4,-11,-8,5,1
4.606846,-8,-2,9,2,3,10,7,-10,1
4.618666,3,-6,-7,-3,-1,0,26,8,1
4.618691,-2,3,10,-1,-1,-1,-5,7,1
4.629448,-2,-16,-17,-2,-1,-2,-7,5,1
4.629453,1,23,2,-2,-3,-8,-11,-4,1
4.644778,5,12,-32,-2,0,-11,-9,-1,1
4.644782,3,8,42,4,1,11,43,23,1
4.644784,-21,-26,4,-1,-3,0,13,27,1
4.644785,0,-7,-13,-1,0,-1,-19,-2,1
4.665057,-6,-6,5,0,1,2,10,-5,1
4.665078,5,11,-14,-1,-3,-7,-20,17,1
4.667635,2,3,-2,-2,0,2,14,-4,1
4.667640,-1,-4,1,0,0,-2,-1,-4,1
4.678809,5,9,-6,0,-1,-7,-26,15,1
4.678827,-8,-25,4,2,-1,2,30,-22,1
4.688539,6,4,11,0,0,3,2,-7,1
4.688546,-8,-5,-14,-4,-3,-7,-11,7,1
4.702246,3,-1,3,0,0,2,4,-1,1
4.702263,-2,-4,-6,-2,0,-4,-16,1,1
4.703986,4,2,0,-1,1,2,13,0,1
4.703997,-5,2,-5,-2,-2,-3,-7,-1,1
4.724675,-1,-6,9,-1,-3,-3,-2,-2,1
4.724690,11,60,-49,-2,0,-8,-81,11,1
4.726623,-16,-88,65,3,-4,3,23,-21,1
4.726645,4,3,-5,-3,-2,-4,-10,21,1
4.747680,-3,-13,4,1,-1,5,6,-9,1
4.747710,4,-6,-16,-2,-1,-10,-13,5,1
4.749990,8,32,-23,3,3,-1,-9,4,1
4.749997,0,-1,0,0,-2,2,-3,-4,1
4.762232,-4,-11,7,-1,-1,-4,4,0,1
4.762254,-2,-19,-14,-2,0,-6,-14,45,1
4.764760,-6,33,17,-1,-5,4,21,-1,1
4.764764,1,-11,7,0,1,0,8,-18,1
4.784820,14,17,-4,1,1,1,2,40,1
4.784834,-29,-20,2,0,-1,-1,1,-24,1
4.786313,6,1,-17,-4,0,0,-4,4,1
4.786326,1,-2,-11,0,-3,-4,-10,-3,1
4.807208,-3,0,2,-3,-3,-1,-11,-23,1
4.807229,12,60,-2,-1,0,-2,27,-3,1
4.808770,-10,-76,7,5,3,10,6,8,1
4.808776,0,11,0,-1,-1,0,5,-2,1
4.822357,-4,-8,2,-1,-1,0,4,-6,1
4.822374,-3,-12,6,-1,-2,0,13,-8,1
4.823939,5,37,-23,-4,-2,-4,-11,3,1
4.823946,-1,-2,-1,0,-2,-3,27,4,1
4.846497,-3,-11,-2,-2,0,2,-19,-12,1
4.846502,-2,-16,1,-2,-2,2,5,-8,1
4.846504,5,23,-5,2,2,-4,-17,-7,1
4.846506,-4,-15,-1,0,1,5,18,0,1
4.867282,-14,15,12,0,-2,-6,-1,-43,1
4.867301,2,-6,17,-1,-2,2,1,8,1
4.869830,6,-1,-9,0,-1,-3,6,-2,1
4.869836,-3,3,-4,0,1,-3,-19,1,1
4.882659,0,0,-5,0,0,-2,4,-5,1
4.882688,3,9,-27,-4,-1,-8,-26,-15,1
4.885134,-16,-8,47,-4,-4,10,17,3,1
4.885140,-2,-1,-6,-1,0,-4,-20,22,1
4.904859,3,2,-5,-4,-1,1,12,6,1
4.904888,-5,-26,8,-1,-1,-1,2,-6,1
4.907676,12,35,-20,0,0,-6,-13,6,1
4.907681,-3,1,-2,-1,-2,0,3,-6,1
4.927648,-2,-12,2,-3,-1,3,1,10,1
4.927670,0,5,13,1,1,1,3,6,1
4.928986,-4,0,-20,-2,-1,-5,-7,-4,1
4.929001,2,3,21,1,0,2,-4,-6,1
4.941593,2,0,-10,0,-2,-2,-2,7,1
4.941608,-6,-5,14,-2,-1,2,12,-12,1
4.948572,-1,2,-11,-1,0,0,-15,1,1
4.948589,-2,-16,-15,-5,-3,-1,10,-8,1
4.965379,3,-2,0,-1,3,1,1,11,1
4.965406,-7,15,32,2,-3,3,-1,-15,1
4.967550,7,-6,-11,-3,0,-3,-1,55,1
4.967556,-11,11,0,-1,0,-1,-5,1,1
4.987343,1,-10,-13,-2,-2,-5,-28,-2,1
4.987361,-4,10,-15,-3,-1,2,69,-7,1
4.988763,-2,-22,-1,-3,-2,-2,-45,-21,1
4.988775,6,-11,-3,0,0,-2,-7,-11,1
7.012167,-3,20,1,0,-1,-2,-4,-80,0
7.012393,7,4,-2,0,0,0,-2,6,0
7.012875,-20,-16,-4,0,-5,-4,-5,-17,0
7.012940,48,0,0,-5,-1,1,1,19,0
7.027269,-71,-17,-6,-13,-6,-1,-1,-3,0
7.027382,57,30,1,11,2,-2,-2,6,0
7.027385,-20,-9,-6,-9,-6,-1,2,4,0
7.027386,-48,-12,3,5,2,-1,-4,-8,0
7.048981,45,-22,-1,0,-2,-2,0,28,0
7.048998,-17,49,2,-4,-2,-2,1,5,0
7.050344,-2,-23,-2,1,-1,1,4,9,0
7.050353,13,1,-6,-11,-6,0,-1,-1,0
7.072357,-1,11,2,6,3,-1,0,8,0
7.072362,1,-5,3,-1,-1,0,-1,2,0
7.072977,6,12,-2,1,0,-3,-2,-8,0
7.072987,-10,-13,-2,-1,2,0,-4,-41,0
7.088206,23,4,-3,-14,-3,-2,2,12,0
7.088212,-9,10,1,13,2,0,-1,-8,0
7.094139,-10,10,-2,-1,-2,0,-1,3,0
7.094160,5,-4,2,-2,0,0,-1,3,0
7.109372,-23,1,-3,-4,-3,-3,-5,-16,0
7.109393,14,2,0,-4,0,0,-1,8,0
7.110364,-22,-12,-1,-6,-1,1,3,64,0
7.110367,32,27,-2,-1,0,-1,1,22,0
7.132852,-18,-34,2,9,2,-2,-7,2,0
7.132883,-17,38,0,-5,-1,1,3,7,0
7.135127,31,-14,2,1,-5,-2,-2,-15,0
7.135131,-8,-24,-7,-7,-1,-2,-1,-5,0
7.147075,15,8,-2,-2,-3,-1,2,13,0
7.149092,2,-4,2,1,-1,1,-1,-11,0
7.149099,6,7,-1,-5,2,0,-2,-5,0
7.149103,-4,-4,-4,-9,-2,0,1,5,0
7.169105,0,17,3,12,3,-2,-4,-19,0
7.169122,39,-41,-2,1,-2,-2,1,32,0
7.169847,-39,-16,-5,-2,1,0,0,-12,0
7.169860,-44,-31,-4,-3,-3,-2,-4,-1,0
7.192620,2,22,2,-2,-2,3,2,5,0
7.192642,9,-11,-3,-7,-4,-6,-6,-14,0
7.194683,38,-12,-3,3,1,-1,-2,-10,0
7.194690,15,25,1,1,1,0,0,10,0
7.206475,-2,-16,-2,-2,-2,2,-2,5,0
7.206492,-4,0,-2,-3,0,-2,-5,-29,0
7.207499,-5,7,0,-1,-1,-2,-1,-21,0
7.207502,15,-4,0,4,-1,-1,-4,-11,0
7.229709,-10,-3,-1,-1,-1,0,2,8,0
7.229713,-42,-5,-1,-4,1,1,3,-8,0
7.229715,6,-1,0,7,-1,-3,-4,-8,0
7.229717,1,-10,0,0,0,0,-3,4,0
7.252242,23,16,0,-5,-2,-2,0,-3,0
7.252258,-4,14,0,1,2,-1,2,-2,0
7.254095,-22,-56,-1,-2,-2,-1,-2,1,0
7.254099,5,-9,-3,6,0,-3,-2,2,0
7.266294,-4,36,-2,-2,-2,0,1,7,0
7.266322,27,-13,-5,-4,-7,-2,-1,-1,0
7.275727,-58,54,4,2,3,0,0,-3,0
7.275733,29,-37,-2,-5,-3,-1,0,4,0
7.292327,5,16,0,2,-1,-3,0,3,0
7.292332,-14,-20,0,-1,0,-1,-3,-5,0
7.292334,24,19,1,-4,-2,-1,-1,-4,0
7.292336,-21,7,4,4,1,-3,-2,-42,0
7.312670,0,2,0,0,0,0,-1,7,0
7.312691,5,-23,-6,-5,-2,-1,-1,4,0
7.314538,16,32,3,1,-2,0,-1,-2,0
7.314543,-36,-17,-3,-8,-3,-1,-1,-6,0
7.326217,45,24,2,6,3,-5,-2,-21,0
7.326245,-28,-4,-1,-3,-3,-3,-2,-4,0
7.334112,23,6,0,-9,-1,-2,0,-2,0
7.334131,-13,9,0,12,1,1,4,13,0
7.349535,-9,-14,-1,-18,-3,0,-1,-4,0
7.349563,28,4,3,10,0,0,2,-8,0
7.352006,5,0,-5,2,0,0,0,17,0
7.352010,-19,35,6,-4,-2,-1,-1,6,0
7.372334,6,8,-7,-5,-3,1,-2,7,0
7.372349,5,-9,0,-5,-1,0,-4,-18,0
7.373051,-9,-14,-3,-2,-2,-2,1,-14,0
7.373064,-4,-5,1,1,-1,0,1,5,0
7.385911,-11,-5,0,4,0,-1,0,14,0
7.385927,-12,-3,-1,-2,1,-1,-2,7,0
7.394419,30,12,4,4,2,-1,0,-4,0
7.394450,-31,-36,-2,-7,-2,1,0,11,0
7.409575,0,-31,-4,9,3,-3,1,-1,0
7.409603,0,18,-1,0,0,-1,0,7,0
7.411840,-2,-16,-2,-1,0,-3,-2,-4,0
7.411843,-6,6,0,-3,-3,-3,-3,-10,0
7.432208,22,5,-3,-5,-4,0,0,1,0
7.432220,-39,-11,-2,-3,-3,-1,-5,-41,0
7.433016,32,17,4,3,0,0,-3,10,0
7.433092,-20,-13,-3,4,-1,0,1,6,0
7.446936,-21,-28,1,6,1,-3,-1,-6,0
7.446941,6,15,-5,-6,-1,-1,1,-24,0
7.454111,-17,20,0,1,-2,0,-1,-8,0
7.454135,29,9,-4,-9,-5,-2,-1,2,0
7.469111,-8,-25,-1,2,2,-1,-1,0,0
7.471214,-9,-8,0,-1,-1,0,-3,-34,0
7.471218,-12,-17,-2,-3,0,0,1,-10,0
7.471220,42,24,-2,-3,2,1,0,13,0
7.492921,-24,-7,-1,-1,-2,-1,-4,-9,0
7.492928,-12,7,0,-4,-3,-1,-3,3,0
7.492929,-7,-20,-4,-2,-4,-2,-1,-7,0
7.492931,10,11,1,4,2,-3,-1,0,0
7.507957,9,0,0,-3,-2,0,-1,-4,0
7.507961,12,2,1,3,1,0,3,29,0
7.514379,-15,-9,-3,-3,-2,-1,-1,5,0
7.514400,12,-13,2,-1,-1,-1,1,5,0
7.529354,-7,36,-10,-5,1,-3,-3,-4,0
7.529456,12,-6,-2,-3,-2,-2,0,26,0
7.531206,-10,-5,-4,0,1,0,-3,-21,0
7.531211,38,-3,4,-2,0,-1,-2,17,0
7.553458,-37,14,-1,-8,-6,0,0,-8,0
7.553463,-2,1,0,10,1,-1,0,18,0
7.553465,-15,-19,-3,2,-2,-1,-2,-6,0
7.553466,6,9,-9,-14,-2,-1,0,-5,0
7.575106,20,-8,5,12,5,-1,-5,2,0
7.575122,3,2,0,0,-3,-1,0,-17,0
7.576915,-12,-9,1,0,-1,0,-4,7,0
7.576923,-11,-24,-6,0,-1,1,-1,-9,0
7.589129,37,22,2,-3,-1,1,-1,81,0
7.589196,-69,-37,-6,-8,-2,1,0,-3,0
7.589779,3,-4,-2,1,1,0,2,-25,0
7.589864,-15,10,3,0,-1,-3,-4,-17,0
7.612167,3,-5,-1,-2,-4,-3,1,-32,0
7.612188,39,4,6,3,1,1,-1,19,0
7.614504,-30,-15,-8,-7,-3,-2,-1,12,0
7.614509,5,15,-3,-2,-1,0,0,8,0
7.634686,-5,-19,2,-1,2,-1,1,-8,0
7.634703,-16,3,0,4,1,2,2,8,0
7.635563,13,7,2,-1,0,0,1,5,0
7.635579,1,33,-3,1,0,-2,0,-5,0
7.649607,1,-11,-2,-3,1,1,-1,-3,0
7.649627,4,-4,-8,-24,-2,-2,-2,3,0
7.650501,-5,3,4,20,-3,-2,-1,9,0
7.650544,8,8,4,6,1,-1,-1,-12,0
7.672350,-6,-6,1,0,-2,-2,-1,-5,0
7.672371,-9,-21,-4,-2,-3,-1,0,12,0
7.674635,27,25,1,-7,0,-2,-1,5,0
7.674639,-4,-16,-4,-6,-3,-1,-2,-4,0
7.695043,-45,-32,-5,3,1,0,1,-10,0
7.695059,13,25,2,3,-2,0,-1,20,0
7.695521,-4,-16,-5,-8,-2,-2,-3,3,0
7.695581,1,-19,2,2,-3,-1,-1,-2,0
7.709246,10,5,1,-2,1,1,8,27,0
7.709273,7,3,2,0,-2,-4,-2,-5,0
7.709967,-7,5,1,-2,0,0,2,1,0
7.709984,-8,3,-2,2,0,0,1,24,0
7.732343,11,-7,-3,-1,-4,-1,-2,-16,0
7.732366,-4,-3,-1,1,0,-1,-1,-9,0
7.734544,6,8,1,-2,1,1,-2,2,0
7.734550,-12,-10,0,0,2,-1,-2,-27,0
7.754761,25,22,1,-1,-2,-2,-2,-4,0
7.754783,-3,-20,-1,5,-4,0,0,-1,0
7.755394,-15,-6,-3,1,3,-2,-3,23,0
7.755409,5,7,-2,-3,-1,-2,-1,3,0
7.769045,-49,-33,-2,-3,0,0,-1,-6,0
7.769053,5,14,-2,-4,-1,-2,2,19,0
7.769755,-19,-5,3,-1,-3,0,1,-9,0
7.769767,10,9,-2,1,1,-2,0,5,0
7.792859,11,14,2,-1,-2,-2,-3,-5,0
7.792896,-12,-8,-6,-2,5,-1,2,-10,0
7.795476,12,-11,-2,0,-1,-2,0,-5,0
7.795480,-8,-1,0,-3,-4,-2,-2,-4,0
7.814836,8,1,-2,-3,-1,0,-1,-3,0
7.814842,5,-3,2,1,-2,-1,-5,-6,0
7.815288,10,11,-5,-4,-2,-1,0,-1,0
7.815293,-9,-13,-1,1,0,0,-1,8,0
7.829410,22,21,2,-3,-1,-3,-2,-32,0
7.829421,-4,-10,-4,-3,-2,-1,0,34,0
7.829800,7,-11,-4,-2,-2,-2,-2,-6,0
7.829830,-8,0,2,-2,0,0,-3,-15,0
7.852354,29,10,0,2,0,0,0,7,0
7.852371,-50,-35,-1,0,0,-3,-5,-38,0
7.854453,24,0,-6,-5,-4,0,1,25,0
7.854461,-7,-14,1,-1,2,-1,-2,8,0
7.877756,1,-10,-6,-4,0,-1,0,-9,0
7.877764,27,33,6,9,-3,0,1,-30,0
7.877766,-41,-19,-5,-3,-1,-1,-1,-9,0
7.877768,16,-1,6,14,0,-2,0,-5,0
7.889614,15,9,-3,1,1,-1,1,9,0
7.889634,9,14,-1,-1,0,0,-3,-6,0
7.892150,-4,-14,3,-3,0,-1,-3,-6,0
7.892157,-18,4,-2,-5,-4,1,1,2,0
7.912885,-9,-3,-1,-3,-5,-2,-3,-3,0
7.912998,26,5,0,3,1,0,0,11,0
7.914517,-7,19,-1,-3,1,2,6,27,0
7.914522,-16,-6,-1,2,2,-1,-1,0,0
7.935002,-4,-2,0,1,-1,-3,-2,1,0
7.937343,7,3,-2,-4,1,0,0,8,0
7.937353,1,-4,2,1,-1,0,-3,-7,0
7.937355,11,25,-3,-2,0,-1,-1,-4,0
7.949489,-39,-8,-3,-2,-1,0,3,16,0
7.951978,-3,-11,6,1,-2,-3,-8,-60,0
7.951982,16,1,-10,-2,0,-1,-3,-10,0
7.951984,7,2,3,-2,-1,-1,-4,5,0
7.972298,-7,5,-3,-3,-2,0,-2,-13,0
7.972322,-6,12,-1,-5,-2,0,-1,0,0
7.973173,9,0,5,3,0,-3,-3,-10,0
7.973192,-1,-14,-5,-18,-4,0,1,-8,0
7.995031,9,-11,4,16,4,0,-2,-3,0
7.995051,-9,-10,-5,-3,-3,-1,0,13,0
7.996809,-2,25,2,-4,-2,0,0,-42,0
7.996812,-2,-5,-5,-5,-3,0,-1,10,0
8.009026,-15,7,3,1,1,-1,-1,-10,0
8.009047,18,18,4,-3,0,-2,0,43,0
8.010364,-31,-28,-9,1,-4,-2,-6,-12,0
8.010370,-15,-13,-1,1,0,-3,-3,-15,0
8.033539,4,-3,-4,-10,-5,-2,-2,-20,0
8.033602,12,6,-3,0,3,0,1,13,0
8.033604,0,0,3,-2,-1,-2,0,-20,0
8.033607,-1,2,-4,3,-1,-1,1,39,0
8.054812,-1,-9,0,-3,-2,0,0,6,0
8.057188,-7,6,-7,-4,-4,-1,0,-4,0
8.057192,10,13,7,1,0,0,0,-1,0
8.057193,-16,-25,-8,1,-1,-1,-5,-11,0
8.080191,1,3,-1,-2,-3,-2,-1,0,0
8.080194,-5,-14,0,0,-1,0,0,-2,0
8.080197,3,7,-1,2,2,-1,-1,14,0
8.080199,6,-7,-6,-4,-3,-2,4,33,0
8.092360,1,2,13,6,2,1,1,-16,0
8.092388,-1,-5,-2,-1,0,-1,-4,-3,0
8.095041,10,7,-1,0,0,0,0,3,0
8.095046,-31,-10,1,0,-1,0,-1,-19,0
8.115275,3,-6,-4,-3,-1,-1,-3,-2,0
8.116491,-2,27,-1,-4,-1,-2,1,-20,0
8.116497,29,-29,2,1,1,-1,-1,11,0
8.116499,0,15,0,0,-2,-3,3,75,0
8.129077,-16,5,-14,-6,-4,-1,-2,7,0
8.129094,-12,-16,0,1,-2,-1,0,-12,0
8.129946,13,17,-4,-2,1,-1,-2,19,0
8.129964,16,0,6,0,1,-1,-1,-31,0
8.152456,2,13,1,-4,0,-1,-1,6,0
8.152482,8,7,-2,4,-1,1,-1,12,0
8.154432,-20,-2,0,0,-3,-1,-3,-3,0
8.154437,5,0,-5,-7,-4,-2,-2,-13,0
8.174623,1,-1,3,2,-3,-2,1,9,0
8.174635,1,-10,-5,-9,-4,-3,0,-5,0
8.175284,-4,1,-5,-18,-1,-1,1,1,0
8.175296,1,3,6,21,1,0,0,20,0
8.188421,4,-9,5,-1,1,1,-1,7,0
8.188455,-5,-7,-5,0,-1,-1,-2,39,0
8.196829,-6,27,0,-1,-2,0,1,-5,0
8.196850,12,10,-3,-5,-1,0,1,-20,0
8.212821,-12,-9,-3,-6,0,-1,-1,33,0
8.212849,-1,-15,0,1,1,-1,-2,-18,0
8.214490,-10,-8,-3,-1,1,-1,1,44,0
8.214496,2,3,-1,-1,0,-1,-4,-17,0
8.235604,21,27,-1,2,-3,0,1,-11,0
8.235612,-18,10,-3,-6,-1,-3,-5,-27,0
8.235614,6,3,3,8,-1,-1,-2,-12,0
8.235615,6,-3,0,-2,-2,1,-1,-17,0
8.251297,1,-6,-1,-1,1,0,0,3,0
8.251308,3,5,1,0,-2,-2,1,12,0
8.257002,-4,-8,-1,2,-2,-2,-1,-14,0
8.257025,-4,5,-2,-5,0,0,0,-2,0
8.272298,10,-15,-5,-7,-3,0,-1,-18,0
8.272320,-11,-28,-6,0,4,-2,-2,12,0
8.274463,-11,7,6,13,5,0,0,-4,0
8.274467,3,-7,4,4,-3,-2,-4,-22,0
8.297285,-14,38,-4,-3,-1,-2,-2,-6,0
8.297290,22,-33,-1,-1,-1,1,1,27,0
8.297292,15,-18,-4,-7,-4,-2,-3,-1,0
8.297294,-5,5,-2,-4,0,0,2,-4,0
8.308684,-14,-5,7,5,1,-1,-5,3,0
8.308705,29,19,-3,-1,-4,-1,-2,1,0
8.316767,-4,12,-1,-2,-3,-1,-1,-9,0
8.318847,3,-7,-3,0,0,0,-1,4,0
8.333158,-6,-7,-4,-6,-4,-2,-2,-11,0
8.333201,-6,9,4,0,-3,0,0,-18,0
8.333206,6,-26,-2,1,-3,-1,4,62,0
8.335332,-11,26,-3,-1,-2,0,0,-15,0
8.354695,-2,-3,-2,-9,1,-2,2,3,0
8.354714,-8,3,2,2,0,0,-1,-22,0
8.356282,0,3,-2,9,0,-1,-3,-21,0
8.356294,-8,-2,7,2,1,-3,-2,-3,0
8.368508,8,-11,-6,-11,-6,0,1,10,0
8.368529,-10,-9,-2,13,4,0,2,9,0
8.377261,-5,11,-2,-7,0,-2,-2,-22,0
8.377281,-5,-17,-4,-6,-2,-1,-5,-9,0
8.392292,19,-13,2,6,1,-1,0,26,0
8.392304,-38,31,0,-8,-4,-2,-2,-3,0
8.392865,41,16,-2,-4,-1,0,2,-9,0
8.392877,-20,-51,-7,-1,-4,-4,-5,-19,0
8.415025,-9,5,-3,1,0,-1,0,13,0
8.415053,-2,-3,-2,-3,0,-1,-1,0,0
8.417621,4,8,2,1,0,-1,-1,4,0
8.417627,18,18,-1,-3,0,0,2,15,0
8.428315,-3,-9,0,3,-3,-1,-2,-8,0
8.428337,7,-8,0,-4,-1,-2,-3,-37,0
8.436830,-30,-11,-2,1,-1,0,-4,-21,0
8.436851,12,-10,-1,0,-4,0,0,-13,0
8.452162,-2,11,3,11,4,-2,-1,-3,0
8.452173,-25,-16,-4,0,-4,0,-2,-10,0
8.452936,0,1,4,-3,-2,-2,-2,-6,0
8.452942,-3,12,-4,-4,-2,0,2,5,0
8.475031,-24,-19,-3,-5,0,-3,-4,-20,0
8.475052,36,8,8,7,-2,1,2,28,0
8.476840,-29,-8,0,-4,2,-3,-5,-1,0
8.476843,12,-4,1,2,1,1,-1,-5,0
8.488637,12,19,-7,0,-3,0,-2,-9,0
8.488659,8,-5,-5,-11,-1,0,0,-4,0
8.499073,-15,-8,1,-1,-4,-1,0,2,0
8.499077,15,19,3,1,1,-1,-2,15,0
8.514235,-23,-12,-4,0,0,-2,-4,-6,0
8.514240,-3,-21,-4,-6,0,1,-1,1,0
8.514242,-5,-1,-3,-4,-5,-3,-3,-22,0
8.514244,-10,-1,3,0,-1,0,-2,-38,0
8.534905,21,-4,-2,-1,-3,0,2,-5,0
8.534991,-9,8,3,-1,0,-2,2,42,0
8.535600,29,6,-2,-3,1,-1,0,9,0
8.535689,-30,-19,-5,3,0,-3,-3,-6,0
8.557744,5,0,1,-4,0,0,0,9,0
8.557763,-5,-10,-1,3,-2,-1,-2,-14,0
8.560337,4,30,-3,-4,-3,-2,-2,-15,0
8.560344,4,-3,0,-5,-2,-2,0,11,0
8.570962,8,3,0,-6,0,-2,-1,-14,0
8.570990,1,3,4,8,-1,-3,0,2,0
8.580915,13,-7,3,3,1,1,-1,10,0
8.580919,-16,-36,-8,-10,-3,-4,-7,-30,0
8.594620,-30,-19,0,5,-1,1,2,26,0
8.594632,19,8,-3,4,2,-1,0,-7,0
8.596361,-9,-14,4,-2,-2,-2,1,9,0
8.596474,15,24,-1,0,-1,-3,-2,-5,0
8.617270,-3,-21,1,1,1,-2,-4,-17,0
8.617296,-7,7,-1,-6,-1,-2,-1,35,0
8.619238,-7,-8,-4,1,0,0,0,-5,0
8.619244,7,12,0,-1,-1,0,-1,16,0
8.631103,11,10,1,-1,0,-1,1,-4,0
8.631125,-7,-2,0,2,0,-1,-1,-9,0
8.641889,-8,-3,-3,-1,1,-2,-2,-6,0
8.641894,4,6,1,1,0,1,2,11,0
8.657139,0,-5,-3,-1,0,0,-1,-3,0
8.657143,0,0,-2,-4,-1,-2,-2,-17,0
8.657145,13,-1,-1,9,-1,-1,-3,-2,0
8.657147,-16,1,2,0,0,0,1,1,0
8.677406,8,-7,-3,-14,-6,-2,-5,-43,0
8.677427,-41,23,-4,14,2,-1,-1,-2,0
8.679319,-14,-17,3,-4,-4,-1,0,-2,0
8.679322,4,16,-2,3,4,-1,1,11,0
8.690881,6,-20,3,-1,-1,0,1,-4,0
8.690899,13,13,4,-8,-5,-1,-1,13,0
8.702415,17,8,-8,1,5,0,2,61,0
8.702421,-17,15,-4,0,-2,-1,0,-15,0
8.715349,2,14,-3,-1,-1,-1,0,15,0
8.715376,1,-15,-3,-4,-3,1,-3,-7,0
8.717778,-10,0,4,1,-2,-1,2,-10,0
8.717785,8,-6,-3,-2,1,0,-1,6,0
8.737214,-3,11,4,8,1,0,0,6,0
8.737231,7,-7,-5,-10,-2,-2,-2,-9,0
8.739011,-11,3,-2,1,-1,0,-3,-43,0
8.739026,22,-1,6,4,2,-2,0,4,0
8.751028,-16,-8,1,3,-2,-3,-1,-5,0
8.751051,-6,14,-2,-4,-2,-3,-4,-13,0
8.761584,-2,-14,-4,-4,0,-1,-3,-4,0
8.761588,1,2,-2,-8,-3,-1,1,9,0
8.775530,16,-2,-2,5,1,2,-2,6,0
8.775557,-9,-12,0,-3,-1,-1,1,-7,0
8.777550,-7,-5,-4,-3,-1,0,-1,2,0
8.777554,23,4,0,2,-1,1,-1,1,0
8.797386,-1,22,-3,-1,0,-2,-1,2,0
8.797404,4,-16,-3,-2,1,-1,-1,0,0
8.798629,-9,1,5,-3,-2,-1,1,-2,0
8.798725,-5,-47,4,0,0,2,6,82,0
8.812562,25,6,-17,-9,-4,0,-7,-18,0
8.812567,17,4,0,10,6,-2,-2,-29,0
8.818498,-9,-8,-2,-5,-3,-3,-6,-1,0
8.820628,-4,7,1,-4,-1,-3,-4,-31,0
8.835035,-10,0,3,2,0,1,1,-20,0
8.835072,0,-6,-2,-6,-3,-1,1,10,0
8.836435,12,2,0,1,0,0,-2,-4,0
8.836455,14,12,-3,-1,-1,-2,-2,-13,0
8.858675,-41,-26,-2,-8,-2,-3,0,-7,0
8.858678,6,10,-2,1,0,-2,-4,-9,0
8.858682,9,-6,-4,-3,0,-1,-1,1,0
8.858683,-7,15,-1,0,-2,-2,-1,-8,0
8.873923,-20,-20,0,-1,1,-1,2,22,0
8.873927,6,-6,1,-2,-1,0,1,3,0
8.878977,-2,9,-1,-1,-3,-3,-1,4,0
8.878995,-6,-8,-4,0,0,-1,0,-5,0
8.894852,18,16,2,1,-2,-2,1,1,0
8.896259,-16,2,0,-4,0,0,0,3,0
8.896265,-9,-20,-1,-1,-1,1,0,-9,0
8.896267,20,41,0,4,4,0,4,21,0
8.917356,3,3,-3,-6,-6,-1,-3,-3,0
8.917373,-2,-8,-1,10,2,0,1,20,0
8.919415,-23,-6,-4,0,-1,0,0,14,0
8.919420,-9,-9,-2,-2,0,-2,-3,-18,0
8.932307,-4,1,2,4,1,0,-3,12,0
8.932345,13,10,-1,-5,-4,-3,0,-1,0
8.938540,9,9,1,-4,-3,-1,1,-21,0
8.938570,-18,-17,-2,0,-1,-3,-5,-8,0
8.954781,2,9,1,-4,-3,-5,-4,-10,0
8.954798,2,-7,0,-1,1,0,-1,-9,0
8.956412,8,9,4,3,-1,-1,2,25,0
8.956430,-12,-11,-1,-7,-5,-2,-5,-14,0
8.977847,-2,-12,-2,-4,-4,-2,0,2,0
8.977877,-24,16,6,7,2,-2,-3,18,0
8.979556,-2,-10,-9,-2,1,0,-2,0,0
8.979563,9,4,-1,-1,-1,0,0,-8,0
8.991582,-12,-17,-2,-2,-1,1,-2,-11,0
8.991602,-1,2,-1,-6,-3,-1,-1,-10,0
8.998430,-4,-17,-2,-1,-2,-1,-2,-12,0
8.999668,9,-2,-1,1,-4,-1,1,-1,0
9.014594,3,-5,1,4,1,-1,-3,6,0
9.014601,-14,1,6,1,-2,0,0,-4,0
9.016269,26,46,-11,-5,0,-2,-3,-3,0
9.016288,-2,-11,0,0,-4,-2,-7,-81,0
9.037446,1,9,0,3,0,1,1,22,0
9.037543,16,-5,1,-3,2,-1,0,-11,0
9.039511,-2,3,6,1,0,-1,0,-17,0
9.039518,-23,-7,-3,3,-4,-2,-2,-11,0
9.051256,13,9,-1,1,-4,-1,1,-3,0
9.051308,-2,-14,-4,1,-2,0,0,-2,0
9.062050,-12,-13,1,0,-1,-2,0,-2,0
9.062054,4,19,-4,-6,-2,-1,1,20,0
9.075280,-10,-9,2,-4,1,0,2,3,0
9.075306,8,-17,-5,-1,-2,-1,0,9,0
