timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
82.697750,0,-1,-1,-13,-62,-27,17,14,3
82.717609,-9,-2,1,4,-34,-6,6,10,3
82.717693,11,4,0,-37,45,-6,-8,1,3
82.719777,20,1,-1,9,-10,28,-19,8,3
82.719787,-24,-1,0,7,26,46,4,-16,3
82.731647,8,-3,2,-1,5,12,-1,-12,3
82.731683,19,4,3,24,64,-5,-25,29,3
82.739829,13,0,-6,-43,-93,-71,15,2,3
82.739855,6,-7,-2,27,67,25,82,-65,3
82.755269,-10,-4,-3,4,-13,-9,40,7,3
82.755289,8,0,-1,3,-20,-5,20,23,3
82.756034,-2,0,0,-9,-26,-12,-21,-34,3
82.756051,11,-2,-1,8,-81,15,-15,29,3
82.778161,18,5,1,-29,-5,-19,44,12,3
82.778194,-7,-1,-3,-1,46,-26,28,-16,3
82.780852,-10,-1,2,14,5,-4,0,19,3
82.780858,12,1,2,-3,-4,-4,-7,31,3
82.791216,5,1,-5,-30,-58,4,-6,62,3
82.792590,-14,-5,-10,-18,37,-34,-20,-53,3
82.799574,38,-7,2,44,-99,32,57,101,3
82.799603,-4,-1,-1,-18,-88,12,-74,6,3
82.814877,-4,-1,1,13,-15,-10,25,6,3
82.814885,4,4,-1,-21,-41,-11,-14,-3,3
82.815907,1,1,-1,-3,35,4,-7,-6,3
82.815939,-8,-3,-2,1,48,-29,-4,-6,3
82.838216,7,-2,-4,-5,-17,-3,-21,13,3
82.838293,-1,2,3,8,6,-8,-10,-8,3
82.838307,-28,1,2,-17,18,52,55,-19,3
82.839674,-21,-1,-2,-4,-105,102,51,7,3
82.851192,21,1,1,9,114,-93,84,16,3
82.851219,-5,-7,1,27,-101,109,-15,-68,3
82.862342,-12,-4,-9,-40,5,-57,-42,-19,3
82.862361,-8,6,2,-3,-94,-31,-32,-25,3
82.874021,-1,-1,0,20,75,25,27,4,3
82.874054,-14,-6,-4,-9,27,4,45,23,3
82.883617,16,3,3,7,5,-7,0,13,3
82.883624,-3,-1,0,-2,28,-30,0,1,3
82.897989,-4,-3,-1,1,-42,6,-36,-19,3
82.898019,-13,2,3,-3,25,-16,6,-4,3
82.900047,6,1,2,14,-3,28,-19,2,3
82.900053,-3,-3,-1,-5,35,-43,-7,28,3
82.922961,4,0,-3,-27,-30,81,36,-21,3
82.922967,-17,-7,-2,20,-6,-2,-4,41,3
82.922969,8,2,2,11,-41,36,-28,4,3
82.922971,-6,-4,-1,6,127,30,18,-12,3
82.933803,12,2,-1,-8,-81,60,-39,-16,3
82.933822,14,0,-4,-11,-21,-16,-31,5,3
82.945190,-10,-2,0,4,-26,1,3,-24,3
82.945212,7,1,-1,-2,-24,-23,3,0,3
82.958010,3,1,0,10,5,-24,-38,4,3
82.958030,21,6,1,-5,20,-4,9,14,3
82.960115,-11,-3,0,5,-24,-71,-12,0,3
82.960123,7,3,-2,0,-70,15,-2,-47,3
82.980142,-47,-8,-4,-1,-97,-82,20,20,3
82.980162,12,-9,-1,-12,-4,-56,-69,-28,3
82.981914,-3,8,0,-24,106,51,36,19,3
82.981957,15,-4,-4,-1,-63,-18,5,6,3
82.994251,9,4,3,5,-45,1,-15,1,3
82.994281,-3,0,-3,-43,-106,5,16,31,3
83.004116,-3,1,0,21,-29,-7,7,-34,3
83.004121,-1,2,-4,-15,36,-25,-46,29,3
83.017680,-3,2,1,14,56,32,-30,-11,3
83.017708,0,0,-2,-9,-1,-4,13,15,3
83.019093,1,-4,-2,-4,13,6,-17,-9,3
83.019108,-4,-1,1,-5,22,-5,-3,2,3
83.040439,5,-1,1,4,-21,-22,-10,17,3
83.040462,5,0,1,15,35,17,13,-6,3
83.042607,-7,0,-3,2,-14,-4,-2,-14,3
83.042612,2,-2,0,22,2,-1,-2,-1,3
83.054023,5,0,1,-7,1,1,-14,-14,3
83.054045,-30,-7,-7,-1,50,-1,85,23,3
83.064570,23,-2,1,10,-26,-52,-35,-5,3
83.064578,2,0,4,5,94,15,-37,-18,3
83.078159,-27,-4,-5,-3,-9,3,17,-4,3
83.078178,21,3,6,15,72,2,10,8,3
83.079211,0,-2,-2,4,51,20,2,-10,3
83.079230,-11,-5,-6,-27,-27,-21,-28,5,3
83.100650,12,-3,-3,20,-44,-12,-14,-6,3
83.100684,-2,7,4,12,-32,6,-17,-18,3
83.102636,-13,-8,-7,-14,-55,3,-6,27,3
83.102640,-2,4,2,-4,-3,-57,-27,-44,3
83.114792,8,-5,-2,-5,-14,71,40,59,3
83.117065,0,1,1,-23,-19,-3,-18,15,3
83.121269,-1,-1,2,23,-45,33,24,-63,3
83.121288,-14,-1,-1,-2,-25,45,79,43,3
83.137637,-8,-6,-3,-3,-35,-12,-18,-27,3
83.137658,-12,0,-2,4,3,27,-8,-15,3
83.139572,29,-4,-4,-11,-19,19,10,17,3
83.139578,-20,-2,-4,2,-58,-1,5,-14,3
83.160090,-4,2,2,-9,31,-3,-2,-8,3
83.160111,8,1,-1,5,-8,-24,16,21,3
83.161782,1,1,0,1,21,16,-8,24,3
83.161809,-1,-2,-3,0,-6,-1,43,-23,3
83.174500,1,3,-1,-2,-13,-18,-22,21,3
83.174528,1,1,1,2,-20,62,36,-21,3
83.181357,-7,-2,-3,-12,40,3,-27,14,3
83.181388,9,0,0,1,30,12,10,7,3
83.198368,6,-6,-2,2,14,55,-17,29,3
83.198423,2,0,-2,-25,-49,55,-12,3,3
83.200880,-23,-5,-3,-1,10,39,-47,-65,3
83.200899,19,3,-2,-10,-110,1,23,56,3
83.219986,-6,1,1,11,62,42,-14,-46,3
83.220044,-23,-3,-2,0,-40,-1,-21,-2,3
83.221486,-4,-1,0,4,-2,-24,16,-7,3
83.221493,19,-3,-1,1,-23,25,-4,72,3
83.235153,-22,3,-2,-10,-104,-116,-58,-18,3
83.235166,45,0,-4,-8,-53,-25,25,-10,3
83.241253,-40,-4,0,31,21,-6,8,3,3
83.242954,-17,-2,-1,-6,98,-80,-2,-15,3
83.257325,17,-2,-1,0,8,-35,8,10,3
83.257341,8,1,2,11,27,55,-26,6,3
83.263812,32,0,-5,-16,-16,-68,-27,13,3
83.263844,-7,-8,-3,-2,-68,11,-16,-13,3
83.280149,-9,0,1,-13,127,22,22,-6,3
83.280173,-9,1,-3,8,15,-27,-1,-4,3
83.282157,5,3,3,-2,-27,19,23,9,3
83.282169,-21,-6,-4,5,22,28,16,-9,3
83.294784,14,5,3,-5,-11,-11,24,-10,3
83.294816,43,0,1,2,-20,5,-1,32,3
83.301409,-38,-1,2,-2,24,-17,79,2,3
83.301464,-2,-1,-2,-17,-89,27,-37,-59,3
83.317774,-5,-2,0,17,39,38,84,-8,3
83.317796,-10,0,1,-3,-21,14,-23,-9,3
83.319128,13,-2,-1,-3,26,10,-9,29,3
83.319146,-15,-3,-3,-10,-19,38,15,15,3
83.340139,2,1,-3,-9,-54,-11,14,-13,3
83.340158,15,-4,-1,12,38,8,-5,9,3
83.341581,-4,2,1,-8,-8,-73,-31,-22,3
83.341588,21,8,8,18,31,-48,-50,-21,3
83.354623,-16,-12,-9,-8,72,-35,-62,22,3
83.354650,-26,-15,-7,-25,-39,-2,20,39,3
83.363488,11,2,0,5,29,6,10,-62,3
83.363495,1,0,-1,0,-74,-10,-4,-7,3
83.379019,-15,1,1,0,-3,29,-1,-6,3
83.379031,-6,-1,1,-1,-19,-46,-12,-42,3
83.379647,23,1,0,-21,-30,47,-2,45,3
83.379665,-42,-1,-2,2,86,-5,11,-38,3
83.400194,40,-3,-5,-9,-76,-11,-28,41,3
83.400219,-61,-1,-1,7,84,88,10,-64,3
83.401789,30,2,0,4,-61,21,16,31,3
83.401811,-4,2,0,3,74,-53,34,-31,3
83.413809,7,0,5,3,-36,20,16,5,3
83.413840,12,-1,-4,7,7,-50,-18,-49,3
83.424842,-9,0,1,-12,44,-18,33,22,3
83.424849,14,2,4,43,-50,3,23,14,3
83.437573,-34,-2,-1,16,101,68,-3,-67,3
83.437592,3,2,0,7,-10,25,-15,12,3
83.439173,-17,-2,-2,-1,-43,17,0,-6,3
83.439272,19,-1,0,-14,-29,10,1,7,3
83.460064,17,1,-2,-7,-43,-9,-12,-11,3
83.460083,0,-1,0,11,23,-35,-14,15,3
83.461775,-6,-2,-4,-1,-15,55,-21,15,3
83.461810,10,-5,0,-7,110,-80,8,28,3
83.473889,-42,2,2,4,59,44,82,-2,3
83.473916,29,-1,-2,-21,-40,-63,-22,-43,3
83.483356,7,-2,-1,16,-44,37,-30,41,3
83.483361,-3,-5,-3,-20,31,-38,-35,1,3
83.497937,-2,-2,0,5,-17,27,12,-5,3
83.497971,-14,1,3,-2,-41,-1,2,2,3
83.499601,-8,-4,-3,-1,104,-16,-26,-10,3
83.499606,-6,5,4,43,-17,121,2,-5,3
83.520001,19,-1,-4,-12,-41,-32,-31,13,3
83.520034,-26,-4,-3,-1,-3,-26,-7,7,3
83.521535,-6,-4,-2,4,-4,19,88,-24,3
83.521576,5,-6,-9,-20,49,80,-25,29,3
83.534266,-6,-2,1,-3,-99,-56,-9,18,3
83.534271,9,1,-1,-1,-59,71,0,25,3
83.543178,-29,-6,0,-5,-6,-38,14,-38,3
83.543190,-11,3,-1,-4,-31,17,8,16,3
83.557524,-1,0,-3,-3,-30,-77,-49,-25,3
83.557548,40,0,-2,-2,-61,-25,25,21,3
83.558915,-11,4,2,-3,-14,1,0,-2,3
83.558998,-7,-3,-1,-21,-34,-22,6,-7,3
83.580175,-4,0,1,-4,59,-10,-26,-39,3
83.580205,-6,-6,-6,-14,-51,4,63,-38,3
83.582105,2,-5,-3,1,59,-62,-57,-41,3
83.582124,-3,2,4,16,-15,-28,19,13,3
83.594236,34,0,-2,-7,-3,43,-36,29,3
83.594279,-45,0,2,34,127,-19,16,-22,3
83.602802,-17,-5,-4,-18,-71,-14,-36,-40,3
83.602824,0,1,-2,-11,-25,52,-41,0,3
83.617554,-6,-3,2,13,-62,36,44,18,3
83.617571,7,6,2,0,87,-69,-40,38,3
83.619332,20,-2,-3,1,-48,39,5,31,3
83.619347,-15,-4,-2,-6,7,-40,-21,-17,3
83.640154,2,0,-3,-1,-10,33,7,-10,3
83.640178,9,-1,-2,0,-15,65,51,14,3
83.641493,-8,-3,0,-7,-101,-44,-65,33,3
83.641500,4,-2,-2,-6,24,0,31,-18,3
83.653896,-2,-3,-4,-5,29,-64,32,-3,3
83.653919,0,-1,-1,-17,-20,-12,-46,-6,3
83.664288,1,4,-2,0,42,-13,-17,7,3
83.664302,-1,-1,4,43,-23,29,15,3,3
83.677653,0,2,0,0,27,-39,-42,-17,3
83.677727,-13,-3,-3,5,107,-19,5,-9,3
83.679228,27,2,1,-6,-23,105,49,-4,3
83.679249,-16,-1,-1,-11,-27,-28,-5,38,3
83.700172,18,-1,-1,-2,28,75,54,6,3
83.700197,4,1,2,9,23,-45,31,10,3
83.702503,-9,8,5,5,20,19,0,5,3
83.702512,23,-5,-5,-9,-44,2,9,14,3
83.713703,-32,-3,-1,-5,-57,-22,2,17,3
83.713801,33,-2,-3,-11,-29,8,48,-10,3
83.723252,-4,-1,-3,7,-5,0,-41,-2,3
83.723258,-4,3,1,-2,-57,38,52,17,3
83.739635,16,0,1,4,-15,-51,-26,6,3
83.739642,-28,-7,-3,-2,-45,-9,-46,-10,3
83.739863,-2,2,2,-4,106,-7,25,-4,3
83.739932,12,-2,-3,-3,-102,-4,37,-3,3
83.760694,10,-3,-3,-27,96,-16,-56,-6,3
83.760716,-15,1,0,32,-37,78,19,-3,3
83.763269,0,-1,1,-4,-52,-82,7,9,3
83.763276,-8,-6,-8,-14,17,31,4,-18,3
83.773701,-9,5,1,-5,6,16,16,-7,3
83.773716,17,2,1,-16,-18,-51,-19,15,3
83.784327,9,-2,-2,2,-2,45,8,2,3
83.784341,-4,2,1,-1,56,-22,-20,-16,3
83.797668,-10,-6,-3,10,-28,-25,-58,7,3
83.797694,-2,5,1,-1,-14,-33,0,-13,3
83.799897,3,-1,3,16,-18,78,44,-10,3
83.799906,7,-2,-2,-9,116,-19,-33,8,3
83.820088,20,3,1,7,13,30,15,34,3
83.820110,-22,-3,-4,-15,-84,3,-73,-31,3
83.821748,4,-3,-5,0,-62,-25,4,23,3
83.823917,2,1,2,-9,-59,-1,-14,11,3
83.842533,-14,1,0,11,14,0,-13,-2,3
83.842558,31,-6,-5,-33,23,-46,-31,23,3
83.844047,-4,1,-4,16,-47,-5,-22,-5,3
83.844056,-1,-2,-1,6,-11,-45,-13,-26,3
83.857690,-10,-2,-2,-2,-52,-29,36,9,3
83.857717,9,-1,-1,-8,12,6,54,8,3
83.858992,-15,-7,-3,-17,-8,-37,-15,33,3
83.859006,-3,8,4,8,1,-5,0,-6,3
83.880469,-29,-1,-1,-1,-5,-19,1,-55,3
83.880479,17,-5,-3,2,15,115,16,42,3
83.881524,-9,-1,1,6,-2,11,18,-29,3
83.881546,13,-1,0,3,-15,21,42,-20,3
83.902703,-22,1,1,-3,-23,13,-3,8,3
83.902726,-7,1,1,6,29,-31,21,37,3
83.904105,1,1,3,44,24,-128,-27,9,3
83.904113,7,3,2,-11,1,49,-46,25,3
83.917703,-1,0,-4,1,-78,-11,-3,-36,3
83.917721,-5,2,1,5,53,15,1,0,3
83.919163,5,1,3,-9,-30,52,22,13,3
83.919177,3,-1,0,7,89,-40,57,15,3
83.940151,11,2,2,5,-54,-41,-62,13,3
83.940231,-19,-6,-2,1,28,25,10,-8,3
83.942502,1,-1,-3,-18,15,-14,-5,-19,3
83.942507,-2,-1,-3,-1,-34,97,-14,-34,3
83.962644,20,0,0,-8,-4,18,37,27,3
83.962671,12,3,2,9,50,23,-13,-20,3
83.964175,-34,-6,-8,-3,104,12,45,-9,3
83.965969,2,-7,-4,-7,-68,-53,-33,-52,3
83.977228,35,6,4,18,76,79,44,65,3
83.977250,-12,-5,-4,-3,-94,-106,-98,-74,3
83.983760,8,2,0,-34,-22,75,62,17,3
83.983787,-14,0,-3,26,3,-26,0,3,3
84.000139,-9,-5,-3,-2,17,52,-31,-32,3
84.000180,10,7,3,3,-50,-38,2,4,3
84.001595,-9,-1,2,-6,-17,72,5,0,3
84.001628,7,-1,-1,-15,-30,-14,6,7,3
84.022967,-10,-1,1,-10,-15,-30,39,5,3
84.022982,2,1,-3,17,9,4,8,55,3
84.024285,5,-3,-3,-13,-3,-31,-7,-19,3
84.024304,-3,-1,0,-9,-78,4,-34,22,3
84.036993,-3,-5,-4,5,112,-39,-30,-42,3
84.037000,-15,-4,-1,1,-36,-52,5,41,3
84.043836,-7,-1,-4,1,-17,-72,-27,-21,3
84.043851,2,-1,3,1,7,-6,-59,14,3
84.060863,-2,-4,-4,-18,-68,16,9,-37,3
84.060901,-4,-4,2,9,-8,-5,-4,-2,3
84.063154,7,1,0,-2,-82,-17,-43,-12,3
84.063161,-14,0,-2,7,88,9,5,10,3
84.083941,30,-4,-3,-5,-17,-3,6,29,3
84.083957,-9,4,-2,-23,-5,41,-4,-4,3
84.084190,9,-4,0,12,-40,-38,20,-8,3
84.084229,-11,6,-3,-24,-55,-45,-35,4,3
84.096959,3,-6,-2,33,32,47,59,-3,3
84.096982,-16,0,2,-1,6,32,29,11,3
84.104395,12,-1,-2,2,40,-28,0,14,3
84.104418,10,1,-2,-5,-71,-61,10,2,3
84.120261,-15,3,1,0,34,-6,-12,35,3
84.120285,4,-3,-3,-3,-19,-23,-5,1,3
84.122140,-8,1,-1,6,8,42,7,-66,3
84.122148,1,0,-3,-11,-57,-50,-8,0,3
84.142518,-56,-6,-2,-5,-16,-31,3,-24,3
84.142542,14,0,-2,-1,-35,58,-8,-9,3
84.145432,-9,-5,-1,4,127,34,-48,24,3
84.145446,-1,3,2,-9,22,85,46,-29,3
84.156244,-7,1,0,-5,-93,-8,-12,-23,3
84.156263,6,3,3,10,86,10,7,-4,3
84.166462,1,3,-2,-7,-65,-27,-39,-12,3
84.166468,14,-3,-3,-2,9,-17,53,0,3
84.180054,-16,-5,-4,-10,-68,68,-58,-29,3
84.180063,5,-2,0,-3,29,-18,2,-4,3
84.181801,-5,2,1,0,-28,40,46,15,3
84.181828,-19,-8,-5,7,70,16,12,7,3
84.202652,27,-2,-2,-7,-23,6,35,10,3
84.202675,-25,-4,-3,-1,-46,-29,1,-44,3
84.204061,0,0,0,-3,36,17,21,-13,3
84.204074,11,-1,-1,3,20,0,-24,24,3
84.217037,10,2,1,0,70,-41,39,-14,3
84.217130,-17,-3,-2,2,-3,43,37,13,3
84.225808,25,5,2,-5,-84,-30,-50,29,3
84.225814,-9,-6,-3,6,39,16,-4,-16,3
84.242611,-27,-3,0,-4,-29,-38,10,0,3
84.242617,54,-6,-3,-6,-28,7,-34,-12,3
84.242619,3,-4,-5,-5,-6,38,22,21,3
84.242621,-8,2,1,-1,-104,58,3,-24,3
84.262757,-5,8,5,-24,49,-4,-14,5,3
84.262779,-16,0,-2,4,12,-14,24,-20,3
84.264129,-8,-2,-4,-1,-13,-78,-2,-12,3
84.264136,8,-1,3,6,19,44,-19,24,3
84.277025,12,1,-2,-2,-1,46,9,20,3
84.277041,-7,5,3,1,2,97,39,-26,3
84.283990,-17,-9,-2,-4,67,-31,-20,13,3
84.284016,5,1,-2,-3,28,-15,7,1,3
84.300187,13,-7,-3,11,9,-30,-6,21,3
84.300215,15,-3,-2,-2,-74,-33,1,51,3
84.302247,-2,0,-2,1,80,28,-3,-5,3
84.302253,4,4,1,-4,8,-48,-1,-1,3
84.323029,11,-2,1,21,50,1,15,7,3
84.323049,-50,-8,-4,-6,-27,45,-102,-54,3
84.324143,12,2,-1,1,6,12,107,-24,3
84.325524,17,0,-3,-15,-30,60,7,40,3
84.336305,5,0,-2,18,-10,-74,-26,-18,3
84.336326,-12,1,3,-1,17,-3,20,-2,3
84.347540,-6,-4,1,9,64,-15,-32,-28,3
84.347548,-4,0,-1,-17,14,-42,-24,-21,3
84.360273,-11,2,1,40,-31,55,3,-17,3
84.360301,-2,-1,-4,-2,25,5,13,20,3
84.362530,23,0,-2,-5,-71,-14,-17,36,3
84.362537,-9,-1,0,8,3,-12,10,-31,3
84.382906,17,0,0,-19,-4,1,-17,20,3
84.382941,6,-1,-2,2,-19,-51,-2,6,3
84.384024,-3,2,3,0,-36,3,-21,8,3
84.384033,-13,-4,-1,8,23,56,23,-9,3
84.398134,9,1,0,-5,60,30,51,35,3
84.398149,2,-2,-1,8,70,-17,8,-29,3
84.407432,8,5,6,-5,-49,57,59,19,3
84.407438,-2,-2,-2,10,16,-17,-19,9,3
84.420347,-5,-1,1,-7,-117,-54,25,-19,3
84.420370,6,2,-2,-5,58,42,29,6,3
84.422726,-9,-4,-2,8,-15,12,-88,6,3
84.422731,-1,1,1,3,18,-5,12,2,3
84.445052,-19,-2,-3,-9,-35,17,-19,-39,3
84.445068,-9,1,-1,-11,-1,-28,-9,-24,3
84.445071,6,0,-3,-11,53,-3,30,-4,3
84.445073,13,0,-2,13,-56,-117,-51,19,3
84.456853,-29,2,-1,-6,-15,40,6,-7,3
84.456884,7,-6,0,6,-64,-35,-31,24,3
84.467099,2,3,0,-8,-21,-6,-8,21,3
84.467106,-6,-7,-3,-8,-13,32,22,0,3
84.479212,9,1,-1,-4,-13,-6,6,13,3
84.479234,-3,1,0,-5,-41,-30,13,-4,3
84.489684,-6,-4,-1,0,-27,30,0,-9,3
84.489691,8,3,4,2,39,-8,5,23,3
84.502643,1,-2,-4,-1,8,-10,-18,-20,3
84.502666,19,1,0,-7,4,16,9,27,3
84.504065,-20,-6,-6,-2,2,-30,-20,-5,3
84.504081,-16,-4,1,1,17,15,21,-46,3
84.516626,-6,-4,-5,-5,75,84,29,45,3
84.516644,1,-2,-2,1,-19,-42,-24,3,3
84.525794,-2,-1,-2,0,-15,20,54,-4,3
84.525802,14,4,1,-8,18,-3,-19,2,3
84.540108,-23,-3,-3,-8,-76,-81,-44,-45,3
84.540158,2,-1,1,2,36,32,-20,38,3
84.541635,1,-3,-1,-1,-42,-59,-6,-18,3
84.541716,-5,-6,-3,-6,-80,16,-41,-33,3
84.562728,10,3,0,-12,31,-25,-16,-7,3
84.562749,0,2,2,22,-22,24,42,22,3
84.565060,-3,2,0,-5,1,-21,-12,-6,3
84.565073,3,-4,0,7,67,-73,-12,14,3
84.576416,4,-4,-3,-35,-49,-15,26,13,3
84.576451,-35,0,-4,-6,-7,-7,-30,-58,3
84.585242,17,1,1,5,35,97,-18,-19,3
84.585265,32,-1,-1,2,-1,19,28,61,3
84.600086,-17,-3,-1,-1,14,-42,47,-30,3
84.600098,-33,0,1,-5,-53,-69,41,17,3
84.601593,10,-6,-2,1,3,35,-7,4,3
84.601614,-7,0,-3,-15,-3,21,-4,-16,3
84.622895,12,-3,1,10,14,0,-43,12,3
84.622919,6,3,-1,-3,-29,30,-23,1,3
84.624799,-1,0,0,2,-40,5,-9,-9,3
84.624804,-9,-3,-1,6,12,7,24,-3,3
84.636229,15,6,4,4,-19,14,-7,21,3
84.636253,-4,-7,-2,-1,-61,28,9,-21,3
84.646823,-3,0,1,-1,42,-80,18,10,3
84.646828,-17,-2,1,3,59,8,-5,-3,3
84.662432,11,-1,-3,3,-43,23,-23,-14,3
84.662444,16,-2,1,0,19,40,14,29,3
84.662447,-32,-4,-7,-15,-21,-8,16,-42,3
84.662448,-2,-1,-2,-15,-61,39,21,0,3
84.683006,15,5,2,4,31,-78,-26,4,3
84.683048,9,-3,0,-4,76,68,-30,-6,3
84.684210,-33,-7,-7,5,-57,-45,-46,-5,3
84.685362,7,-4,-4,-8,-88,46,14,-5,3
84.696315,11,-5,-3,0,11,-26,-29,4,3
84.696339,6,1,0,-1,12,-9,-5,-7,3
84.706827,7,4,2,-2,-8,10,3,9,3
84.706831,13,-1,-4,-1,-76,-7,-10,13,3
84.720258,-33,-3,-2,2,-24,11,-1,-28,3
84.720349,1,0,-2,-3,-7,-37,45,6,3
84.722792,16,-4,0,1,1,5,6,-21,3
84.722805,2,-1,-2,4,-22,-44,6,-17,3
84.742795,-21,-2,-1,3,22,-41,11,-34,3
84.742810,8,-3,-3,-1,3,-11,13,20,3
84.744024,3,2,1,0,-11,28,-5,-3,3
84.744038,-11,-5,-3,0,4,27,-11,-60,3
84.765647,7,1,2,7,36,24,-2,26,3
84.765690,-12,-4,-3,-19,-85,-37,24,-7,3
84.766980,6,-5,0,10,53,-42,-62,19,3
84.766986,-11,4,1,4,3,-71,-36,6,3
84.780108,-14,-6,-6,6,82,42,36,3,3
84.780133,-6,0,-2,-6,32,-27,-2,-5,3
84.781731,31,2,-1,-2,-5,30,1,26,3
84.781771,-10,4,4,7,127,36,-13,-1,3
84.802863,2,1,2,-4,-40,6,-23,16,3
84.802869,47,7,1,12,69,32,48,-3,3
84.804008,-48,-7,-2,-2,54,92,10,1,3
84.804016,-8,-3,0,-4,-9,14,-23,24,3
84.825250,7,-2,-2,-3,-113,14,17,1,3
84.825273,2,-2,3,5,39,13,-13,5,3
84.826991,-28,2,-2,-3,-52,-11,19,-29,3
84.826996,3,-2,0,-2,-3,-29,6,7,3
84.840024,13,0,0,0,-12,-8,3,43,3
84.840040,-19,2,-2,-4,-58,69,-12,-16,3
84.841442,16,-4,-4,-6,-22,-83,-50,15,3
84.841490,-8,-1,-2,0,-16,33,30,-11,3
84.862716,2,-2,-1,-4,18,-63,-37,-6,3
84.862737,-1,-1,-2,-1,-23,-34,-18,4,3
84.864411,11,3,2,1,-5,6,36,7,3
84.864421,-4,4,0,1,17,17,16,-4,3
84.885204,3,1,-3,1,-26,59,-6,-30,3
84.885227,14,-4,0,6,77,-40,-45,17,3
84.887780,-24,-2,-2,-3,-103,69,16,5,3
84.887786,-9,-1,-3,0,44,-8,32,-10,3
84.900308,11,-1,-3,-14,-23,42,-48,1,3
84.900360,-22,0,0,17,-19,16,-40,-27,3
84.901775,7,2,0,0,-11,18,18,3,3
84.901793,8,0,0,-1,-15,-36,-12,11,3
84.922761,-2,-1,1,-1,-46,33,50,12,3
84.922782,-29,-12,-8,-10,58,77,-7,-60,3
84.924121,38,2,1,6,67,-32,44,17,3
84.924127,-14,-4,-5,-4,-37,13,17,-10,3
84.945066,-3,3,1,1,-4,0,6,14,3
84.945088,-3,-4,-2,-4,-49,-60,16,-36,3
84.946655,10,0,-2,0,5,-12,40,18,3
84.946676,-15,-5,-2,0,4,-67,-34,-77,3
84.959994,1,0,0,3,7,21,43,26,3
84.960003,7,5,1,0,-7,-21,4,19,3
84.966336,2,-2,-4,-5,88,-53,-82,-5,3
84.966356,-2,5,2,0,-17,16,14,7,3
84.982564,2,-2,-3,3,16,-9,-14,-9,3
84.982582,5,-2,-3,-12,-22,-16,10,9,3
84.984181,-5,0,5,7,-13,-3,-11,-1,3
84.984191,4,1,-1,5,18,7,15,24,3
85.007246,-3,-3,-3,-2,49,-42,-9,-23,3
85.007250,6,2,1,7,-9,-35,41,26,3
85.007253,-18,0,-1,-9,-22,28,1,-6,3
85.007255,14,-7,-4,1,4,2,11,5,3
85.019498,-10,0,0,-2,-55,15,8,8,3
85.019521,1,0,1,3,-51,22,15,4,3
85.026541,-22,1,1,-2,-51,-25,54,5,3
85.026566,17,0,1,2,23,46,10,11,3
85.042833,-8,-1,-1,-2,2,26,16,-10,3
85.042854,0,3,1,0,-11,-2,-4,10,3
85.044102,-15,0,0,-2,-24,39,25,15,3
85.044116,16,-4,-5,-6,-22,17,-19,-7,3
85.065402,-26,1,4,11,26,4,10,-12,3
85.065451,36,-7,-7,-6,5,-11,-28,16,3
85.068320,-5,-2,-1,2,-2,-10,-7,-29,3
85.068327,-17,4,1,-3,-34,9,-18,21,3
85.079691,18,-2,-1,0,8,-23,-11,17,3
85.079711,-10,0,1,-1,8,6,-9,-12,3
85.086191,11,0,-5,-5,-13,-18,-23,0,3
85.086215,-6,-3,-3,-4,-10,9,-19,-8,3
85.102553,-10,-6,0,-3,75,-16,-15,-40,3
85.102569,-11,3,-1,-2,29,22,-12,7,3
85.104241,19,3,1,-3,-4,-5,8,9,3
85.104267,2,5,5,5,-7,-27,-4,-1,3
85.125037,4,-1,-1,-1,-82,-12,44,-19,3
85.125055,-10,-2,-3,-1,-22,38,13,6,3
85.126738,14,0,1,0,-24,-29,-22,2,3
85.126756,-5,0,-2,2,26,14,-2,1,3
85.139848,6,-4,1,-2,-8,-2,-10,-3,3
85.141280,-2,0,-1,2,-37,6,2,0,3
85.146254,-8,-2,-2,-4,-8,-7,-16,-16,3
85.146272,-11,-4,-2,-4,-22,-41,-7,-2,3
85.164114,-9,-3,-4,-2,53,63,-5,14,3
85.164123,5,3,3,0,-8,-20,-2,-35,3
85.164196,-12,-1,0,9,11,-1,3,9,3
85.164298,5,-1,-1,-9,18,-5,8,-1,3
85.185117,13,7,0,3,-16,-6,-12,23,3
85.185147,-8,0,0,-2,13,-38,-11,1,3
85.186665,19,-2,-2,0,17,13,4,5,3
85.186677,4,3,-1,2,-58,-12,2,5,3
85.199783,-45,-4,-2,-6,9,23,-9,2,3
85.199819,25,-3,-3,-4,-79,-91,-83,6,3
85.206664,-13,-2,2,10,86,40,56,2,3
85.206689,13,-2,-1,-9,-10,10,22,6,3
87.224016,-36,-12,-4,0,-2,-1,-2,-4,0
87.224518,4,16,0,4,1,-1,1,0,0
87.234050,32,18,1,0,0,3,1,3,0
87.234056,32,29,11,2,0,0,0,2,0
87.247953,0,-34,-14,-4,-3,-2,-1,-2,0
87.247984,7,-32,3,-2,-3,-2,-2,0,0
87.249581,-25,9,-4,-1,0,-2,-1,-2,0
87.249588,21,6,4,0,-2,-1,1,-3,0
87.270220,-15,-15,-2,-1,0,-1,0,-3,0
87.272548,24,24,-8,1,-9,-3,-3,-2,0
87.272555,8,36,9,0,1,0,0,0,0
87.272558,-13,-40,-4,-5,-2,1,-2,-1,0
